2148	322098	2146	2	4
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
2	322098	2	0	9
71421	322098	2	7	9
2	322098	2	0	9
322098	322098	322098	0	0
224308	322098	1783272	9	8
85620	322098	85620	0	2
262768	322098	85620	2	2
322098	322098	322098	0	0
224308	322098	1783272	9	8
262768	322098	85620	2	2
322098	322098	322098	0	0
322098	322098	322098	0	0
85620	322098	85620	0	2
322098	322098	322098	0	0
322098	322098	322098	0	0
262768	322098	85620	2	2
273119	322098	31969	6	6
322098	322098	322098	0	0
243274	322098	2	7	9
85620	322098	85620	0	2
224308	322098	1783272	9	8
441768	322098	2146	3	4
224915	322098	2	8	9
322098	322098	322098	0	0
262768	322098	85620	2	2
85620	322098	85620	0	2
322098	322098	322098	0	0
322098	322098	322098	0	0
224308	322098	1783272	9	8
322098	322098	322098	0	0
322098	322098	322098	0	0
272633	322098	31969	5	6
322098	322098	322098	0	0
322098	322098	322098	0	0
262768	322098	85620	2	2
322098	322098	322098	0	0
224308	322098	1783272	9	8
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
284812	322098	131567	12	10
322098	322098	322098	0	0
131567	322098	131567	0	10
322098	322098	322098	0	0
224308	322098	1783272	9	8
482235	322098	33926	3	3
322098	322098	322098	0	0
322098	322098	322098	0	0
308872	322098	131567	20	10
224308	322098	1783272	9	8
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
85620	322098	85620	0	2
29549	322098	2	7	9
262768	322098	85620	2	2
322098	322098	322098	0	0
85620	322098	85620	0	2
322098	322098	322098	0	0
322098	322098	322098	0	0
262768	322098	85620	2	2
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
107806	322098	2	8	9
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
272563	322098	1783272	7	8
322098	322098	322098	0	0
322098	322098	322098	0	0
2	322098	2	0	9
243274	322098	2	7	9
322098	322098	322098	0	0
262768	322098	85620	2	2
262768	322098	85620	2	2
85620	322098	85620	0	2
2148	322098	2146	2	4
85620	322098	85620	0	2
322098	322098	322098	0	0
322098	322098	322098	0	0
262768	322098	85620	2	2
91061	322098	1783272	2	8
1422	322098	1783272	6	8
2148	322098	2146	2	4
322098	322098	322098	0	0
322098	322098	322098	0	0
272626	322098	1783272	7	8
543	322098	2	4	9
262768	322098	85620	2	2
322098	322098	322098	0	0
2148	322098	2146	2	4
272623	322098	1783272	8	8
322098	322098	322098	0	0
1358	322098	1783272	6	8
85620	322098	85620	0	2
322098	322098	322098	0	0
322098	322098	322098	0	0
262768	322098	85620	2	2
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
224308	322098	1783272	9	8
224308	322098	1783272	9	8
322098	322098	322098	0	0
262768	322098	85620	2	2
482235	322098	33926	3	3
272558	322098	1783272	7	8
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
85620	322098	85620	0	2
322098	322098	322098	0	0
1502	322098	1783272	6	8
224308	322098	1783272	9	8
85620	322098	85620	0	2
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
360911	322098	1783272	7	8
262768	322098	85620	2	2
322098	322098	322098	0	0
1	322098	1	0	11
322098	322098	322098	0	0
273068	322098	1783272	8	8
2148	322098	2146	2	4
1392	322098	1783272	7	8
2148	322098	2146	2	4
322098	322098	322098	0	0
322098	322098	322098	0	0
262768	322098	85620	2	2
85620	322098	85620	0	2
322098	322098	322098	0	0
322098	322098	322098	0	0
85620	322098	85620	0	2
322098	322098	322098	0	0
262768	322098	85620	2	2
322098	322098	322098	0	0
85620	322098	85620	0	2
2148	322098	2146	2	4
262768	322098	85620	2	2
262768	322098	85620	2	2
322098	322098	322098	0	0
322098	322098	322098	0	0
1300	322098	1783272	4	8
62977	322098	2	6	9
322098	322098	322098	0	0
224308	322098	1783272	9	8
322098	322098	322098	0	0
290402	322098	1783272	7	8
322098	322098	322098	0	0
322098	322098	322098	0	0
85620	322098	85620	0	2
243273	322098	31969	5	6
85620	322098	85620	0	2
2148	322098	2146	2	4
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
1883	322098	1783272	5	8
322098	322098	322098	0	0
99287	322098	2	9	9
322098	322098	322098	0	0
456442	322098	131567	8	10
190304	322098	2	8	9
322098	322098	322098	0	0
262768	322098	85620	2	2
224308	322098	1783272	9	8
85620	322098	85620	0	2
322098	322098	322098	0	0
85620	322098	85620	0	2
1	322098	1	0	11
322098	322098	322098	0	0
322098	322098	322098	0	0
272634	322098	31969	5	6
272558	322098	1783272	7	8
85620	322098	85620	0	2
85620	322098	85620	0	2
559292	322098	131567	13	10
2	322098	2	0	9
396513	322098	1783272	8	8
322098	322098	322098	0	0
85620	322098	85620	0	2
322098	322098	322098	0	0
322098	322098	322098	0	0
46170	322098	1783272	7	8
322098	322098	322098	0	0
170187	322098	1783272	7	8
272634	322098	31969	5	6
557436	322098	1783272	7	8
85620	322098	85620	0	2
322098	322098	322098	0	0
1111708	322098	1783272	6	8
322098	322098	322098	0	0
220668	322098	1783272	7	8
262768	322098	85620	2	2
322098	322098	322098	0	0
262768	322098	85620	2	2
34	322098	2	8	9
322098	322098	322098	0	0
262723	322098	31969	5	6
85620	322098	85620	0	2
85620	322098	85620	0	2
226185	322098	1783272	7	8
322098	322098	322098	0	0
85620	322098	85620	0	2
322098	322098	322098	0	0
224308	322098	1783272	9	8
2423	322098	2	6	9
83558	322098	2	8	9
272634	322098	31969	5	6
262768	322098	85620	2	2
85620	322098	85620	0	2
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
262768	322098	85620	2	2
85620	322098	85620	0	2
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
6072	322098	131567	4	10
119602	322098	1783272	8	8
1224	322098	2	1	9
3705	322098	131567	19	10
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
2	322098	2	0	9
85620	322098	85620	0	2
71421	322098	2	7	9
322098	322098	322098	0	0
262768	322098	85620	2	2
322098	322098	322098	0	0
322098	322098	322098	0	0
265311	322098	31969	5	6
322098	322098	322098	0	0
224308	322098	1783272	9	8
2148	322098	2146	2	4
2714	322098	2	6	9
224308	322098	1783272	9	8
224308	322098	1783272	9	8
262768	322098	85620	2	2
2	322098	2	0	9
262768	322098	85620	2	2
322098	322098	322098	0	0
322098	322098	322098	0	0
272558	322098	1783272	7	8
224308	322098	1783272	9	8
780	322098	2	6	9
322098	322098	322098	0	0
2148	322098	2146	2	4
322098	322098	322098	0	0
224308	322098	1783272	9	8
2148	322098	2146	2	4
85962	322098	2	8	9
342451	322098	1783272	8	8
322098	322098	322098	0	0
322098	322098	322098	0	0
1485	322098	1783272	5	8
224308	322098	1783272	9	8
322098	322098	322098	0	0
85620	322098	85620	0	2
85620	322098	85620	0	2
1385	322098	1783272	3	8
224326	322098	2	7	9
77643	322098	1783272	6	8
262768	322098	85620	2	2
398511	322098	1783272	7	8
85620	322098	85620	0	2
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
3702	322098	131567	20	10
85620	322098	85620	0	2
85620	322098	85620	0	2
262768	322098	85620	2	2
33926	322098	33926	0	3
262768	322098	85620	2	2
322098	322098	322098	0	0
322098	322098	322098	0	0
224308	322098	1783272	9	8
85620	322098	85620	0	2
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
2099	322098	31969	4	6
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
340047	322098	31969	7	6
2	322098	2	0	9
322098	322098	322098	0	0
85620	322098	85620	0	2
224308	322098	1783272	9	8
1	322098	1	0	11
85620	322098	85620	0	2
262768	322098	85620	2	2
322098	322098	322098	0	0
85620	322098	85620	0	2
224308	322098	1783272	9	8
272562	322098	1783272	7	8
322098	322098	322098	0	0
322098	322098	322098	0	0
262768	322098	85620	2	2
59748	322098	33926	2	3
322098	322098	322098	0	0
1585	322098	1783272	7	8
322098	322098	322098	0	0
881	322098	2	7	9
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
262768	322098	85620	2	2
322098	322098	322098	0	0
322098	322098	322098	0	0
85620	322098	85620	0	2
322098	322098	322098	0	0
224308	322098	1783272	9	8
85620	322098	85620	0	2
1	322098	1	0	11
322098	322098	322098	0	0
262768	322098	85620	2	2
262768	322098	85620	2	2
322098	322098	322098	0	0
322098	322098	322098	0	0
85620	322098	85620	0	2
322098	322098	322098	0	0
36870	322098	2	7	9
1485	322098	1783272	5	8
224308	322098	1783272	9	8
322098	322098	322098	0	0
272562	322098	1783272	7	8
262768	322098	85620	2	2
322098	322098	322098	0	0
284812	322098	131567	12	10
224325	322098	131567	8	10
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
283166	322098	2	7	9
322098	322098	322098	0	0
322098	322098	322098	0	0
46170	322098	1783272	7	8
262768	322098	85620	2	2
262768	322098	85620	2	2
322098	322098	322098	0	0
1	322098	1	0	11
3702	322098	131567	20	10
322098	322098	322098	0	0
2	322098	2	0	9
224308	322098	1783272	9	8
322098	322098	322098	0	0
315456	322098	2	9	9
77643	322098	1783272	6	8
262768	322098	85620	2	2
322098	322098	322098	0	0
322098	322098	322098	0	0
262768	322098	85620	2	2
85620	322098	85620	0	2
322098	322098	322098	0	0
868565	322098	1	8	11
85620	322098	85620	0	2
322098	322098	322098	0	0
44689	322098	131567	6	10
262768	322098	85620	2	2
224308	322098	1783272	9	8
262768	322098	85620	2	2
322098	322098	322098	0	0
479436	322098	1783272	7	8
322098	322098	322098	0	0
322098	322098	322098	0	0
85620	322098	85620	0	2
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
85620	322098	85620	0	2
322098	322098	322098	0	0
1360	322098	1783272	7	8
222523	322098	1783272	8	8
224308	322098	1783272	9	8
169963	322098	1783272	7	8
1300	322098	1783272	4	8
224915	322098	2	8	9
322098	322098	322098	0	0
224308	322098	1783272	9	8
322098	322098	322098	0	0
224308	322098	1783272	9	8
2	322098	2	0	9
322098	322098	322098	0	0
85620	322098	85620	0	2
262768	322098	85620	2	2
322098	322098	322098	0	0
224308	322098	1783272	9	8
322098	322098	322098	0	0
262768	322098	85620	2	2
224308	322098	1783272	9	8
224308	322098	1783272	9	8
322098	322098	322098	0	0
224308	322098	1783272	9	8
322098	322098	322098	0	0
226185	322098	1783272	7	8
322098	322098	322098	0	0
262768	322098	85620	2	2
322098	322098	322098	0	0
99287	322098	2	9	9
322098	322098	322098	0	0
224308	322098	1783272	9	8
322098	322098	322098	0	0
322098	322098	322098	0	0
262768	322098	85620	2	2
322098	322098	322098	0	0
227377	322098	2	7	9
562	322098	2	6	9
169963	322098	1783272	7	8
2093	322098	31969	3	6
362948	322098	1783272	7	8
1239	322098	1783272	1	8
2093	322098	31969	3	6
322098	322098	322098	0	0
224308	322098	1783272	9	8
322098	322098	322098	0	0
1239	322098	1783272	1	8
396513	322098	1783272	8	8
322098	322098	322098	0	0
2	322098	2	0	9
91061	322098	1783272	2	8
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
226185	322098	1783272	7	8
322098	322098	322098	0	0
322098	322098	322098	0	0
301447	322098	1783272	7	8
322098	322098	322098	0	0
273119	322098	31969	6	6
330779	322098	131567	9	10
1360	322098	1783272	7	8
322098	322098	322098	0	0
243274	322098	2	7	9
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
224308	322098	1783272	9	8
322098	322098	322098	0	0
322098	322098	322098	0	0
233412	322098	2	7	9
322098	322098	322098	0	0
446	322098	2	6	9
2148	322098	2146	2	4
85620	322098	85620	0	2
262768	322098	85620	2	2
85620	322098	85620	0	2
322098	322098	322098	0	0
224308	322098	1783272	9	8
322098	322098	322098	0	0
224308	322098	1783272	9	8
322098	322098	322098	0	0
322098	322098	322098	0	0
85620	322098	85620	0	2
91061	322098	1783272	2	8
347256	322098	31969	5	6
482235	322098	33926	3	3
85620	322098	85620	0	2
431943	322098	1783272	7	8
224308	322098	1783272	9	8
543	322098	2	4	9
322098	322098	322098	0	0
322098	322098	322098	0	0
330779	322098	131567	9	10
881	322098	2	7	9
322098	322098	322098	0	0
322098	322098	322098	0	0
85620	322098	85620	0	2
129337	322098	1783272	5	8
2148	322098	2146	2	4
203907	322098	2	9	9
2	322098	2	0	9
224308	322098	1783272	9	8
226185	322098	1783272	7	8
322098	322098	322098	0	0
85620	322098	85620	0	2
482235	322098	33926	3	3
262768	322098	85620	2	2
262768	322098	85620	2	2
224308	322098	1783272	9	8
85620	322098	85620	0	2
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
1111708	322098	1783272	6	8
322098	322098	322098	0	0
224308	322098	1783272	9	8
85620	322098	85620	0	2
264462	322098	2	8	9
224308	322098	1783272	9	8
85620	322098	85620	0	2
322098	322098	322098	0	0
2102	322098	31969	5	6
2093	322098	31969	3	6
169963	322098	1783272	7	8
322098	322098	322098	0	0
2	322098	2	0	9
322098	322098	322098	0	0
482235	322098	33926	3	3
322098	322098	322098	0	0
100226	322098	1783272	8	8
1140	322098	1783272	6	8
1111708	322098	1783272	6	8
322098	322098	322098	0	0
322098	322098	322098	0	0
1239	322098	1783272	1	8
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
262768	322098	85620	2	2
262768	322098	85620	2	2
543	322098	2	4	9
272562	322098	1783272	7	8
243274	322098	2	7	9
322098	322098	322098	0	0
77643	322098	1783272	6	8
322098	322098	322098	0	0
85620	322098	85620	0	2
6239	322098	131567	15	10
322098	322098	322098	0	0
224308	322098	1783272	9	8
322098	322098	322098	0	0
262768	322098	85620	2	2
322098	322098	322098	0	0
322098	322098	322098	0	0
85620	322098	85620	0	2
322098	322098	322098	0	0
322098	322098	322098	0	0
71421	322098	2	7	9
186817	322098	1783272	4	8
272558	322098	1783272	7	8
262768	322098	85620	2	2
1313	322098	1783272	6	8
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
362948	322098	1783272	7	8
322098	322098	322098	0	0
77643	322098	1783272	6	8
272558	322098	1783272	7	8
262768	322098	85620	2	2
224308	322098	1783272	9	8
2148	322098	2146	2	4
262768	322098	85620	2	2
85620	322098	85620	0	2
2148	322098	2146	2	4
224308	322098	1783272	9	8
322098	322098	322098	0	0
262768	322098	85620	2	2
322098	322098	322098	0	0
224308	322098	1783272	9	8
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
224308	322098	1783272	9	8
243276	322098	2	8	9
322098	322098	322098	0	0
224308	322098	1783272	9	8
224915	322098	2	8	9
77643	322098	1783272	6	8
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
224308	322098	1783272	9	8
615	322098	2	6	9
322098	322098	322098	0	0
362948	322098	1783272	7	8
481448	322098	2	8	9
322098	322098	322098	0	0
3702	322098	131567	20	10
322098	322098	322098	0	0
322098	322098	322098	0	0
2	322098	2	0	9
482235	322098	33926	3	3
322098	322098	322098	0	0
85620	322098	85620	0	2
322098	322098	322098	0	0
322098	322098	322098	0	0
224308	322098	1783272	9	8
198466	322098	1783272	8	8
322098	322098	322098	0	0
322098	322098	322098	0	0
224308	322098	1783272	9	8
1422	322098	1783272	6	8
170187	322098	1783272	7	8
322098	322098	322098	0	0
91061	322098	1783272	2	8
322098	322098	322098	0	0
386043	322098	1783272	7	8
322098	322098	322098	0	0
543	322098	2	4	9
322098	322098	322098	0	0
2148	322098	2146	2	4
1	322098	1	0	11
588858	322098	2	10	9
350688	322098	1783272	7	8
398511	322098	1783272	7	8
482235	322098	33926	3	3
85620	322098	85620	0	2
71421	322098	2	7	9
100379	322098	85620	1	2
262768	322098	85620	2	2
322098	322098	322098	0	0
170187	322098	1783272	7	8
441768	322098	2146	3	4
262768	322098	85620	2	2
243274	322098	2	7	9
2133	322098	31969	4	6
243276	322098	2	8	9
322098	322098	322098	0	0
322098	322098	322098	0	0
262768	322098	85620	2	2
322098	322098	322098	0	0
243274	322098	2	7	9
224326	322098	2	7	9
224308	322098	1783272	9	8
243276	322098	2	8	9
31979	322098	1783272	4	8
322098	322098	322098	0	0
300852	322098	1783272	7	8
262543	322098	1783272	8	8
224308	322098	1783272	9	8
2	322098	2	0	9
9606	322098	131567	30	10
224308	322098	1783272	9	8
322098	322098	322098	0	0
262768	322098	85620	2	2
322098	322098	322098	0	0
1300	322098	1783272	4	8
322098	322098	322098	0	0
77643	322098	1783272	6	8
314146	322098	131567	21	10
86661	322098	1783272	6	8
1313	322098	1783272	6	8
349521	322098	2	7	9
322098	322098	322098	0	0
322098	322098	322098	0	0
262768	322098	85620	2	2
85620	322098	85620	0	2
322098	322098	322098	0	0
262768	322098	85620	2	2
373903	322098	1783272	7	8
33926	322098	33926	0	3
322098	322098	322098	0	0
322098	322098	322098	0	0
85620	322098	85620	0	2
452637	322098	2	8	9
322098	322098	322098	0	0
262768	322098	85620	2	2
262768	322098	85620	2	2
272562	322098	1783272	7	8
322098	322098	322098	0	0
272634	322098	31969	5	6
322098	322098	322098	0	0
85620	322098	85620	0	2
91061	322098	1783272	2	8
85620	322098	85620	0	2
482235	322098	33926	3	3
2	322098	2	0	9
85620	322098	85620	0	2
243276	322098	2	8	9
322098	322098	322098	0	0
394503	322098	1783272	7	8
85620	322098	85620	0	2
322098	322098	322098	0	0
262768	322098	85620	2	2
322098	322098	322098	0	0
224308	322098	1783272	9	8
1236	322098	2	2	9
322098	322098	322098	0	0
83333	322098	2	7	9
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
471223	322098	1783272	6	8
322098	322098	322098	0	0
322098	322098	322098	0	0
262768	322098	85620	2	2
224308	322098	1783272	9	8
322098	322098	322098	0	0
322098	322098	322098	0	0
355278	322098	2	8	9
322098	322098	322098	0	0
1140	322098	1783272	6	8
262768	322098	85620	2	2
322098	322098	322098	0	0
543	322098	2	4	9
273068	322098	1783272	8	8
322098	322098	322098	0	0
322098	322098	322098	0	0
85620	322098	85620	0	2
2	322098	2	0	9
1385	322098	1783272	3	8
85620	322098	85620	0	2
2	322098	2	0	9
220668	322098	1783272	7	8
272633	322098	31969	5	6
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
279010	322098	1783272	8	8
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
431943	322098	1783272	7	8
1279	322098	1783272	5	8
9606	322098	131567	30	10
262768	322098	85620	2	2
322098	322098	322098	0	0
262768	322098	85620	2	2
2	322098	2	0	9
169963	322098	1783272	7	8
243276	322098	2	8	9
262768	322098	85620	2	2
268776	322098	1	6	11
243276	322098	2	8	9
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
91061	322098	1783272	2	8
221109	322098	1783272	7	8
292459	322098	1783272	7	8
322098	322098	322098	0	0
224308	322098	1783272	9	8
224308	322098	1783272	9	8
322098	322098	322098	0	0
85620	322098	85620	0	2
224308	322098	1783272	9	8
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
1386	322098	1783272	5	8
322098	322098	322098	0	0
308872	322098	131567	20	10
262768	322098	85620	2	2
262768	322098	85620	2	2
224308	322098	1783272	9	8
1385	322098	1783272	3	8
85620	322098	85620	0	2
2	322098	2	0	9
262768	322098	85620	2	2
262768	322098	85620	2	2
322098	322098	322098	0	0
322098	322098	322098	0	0
224308	322098	1783272	9	8
322098	322098	322098	0	0
224308	322098	1783272	9	8
2148	322098	2146	2	4
322098	322098	322098	0	0
2148	322098	2146	2	4
322098	322098	322098	0	0
1396	322098	1783272	7	8
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
85620	322098	85620	0	2
83333	322098	2	7	9
562	322098	2	6	9
279010	322098	1783272	8	8
262768	322098	85620	2	2
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
210007	322098	1783272	7	8
272562	322098	1783272	7	8
482235	322098	33926	3	3
262768	322098	85620	2	2
262768	322098	85620	2	2
131567	322098	131567	0	10
224308	322098	1783272	9	8
262768	322098	85620	2	2
272558	322098	1783272	7	8
322098	322098	322098	0	0
1773	322098	1783272	7	8
322098	322098	322098	0	0
1637	322098	1783272	5	8
210007	322098	1783272	7	8
2	322098	2	0	9
322098	322098	322098	0	0
1239	322098	1783272	1	8
322098	322098	322098	0	0
233412	322098	2	7	9
224308	322098	1783272	9	8
85620	322098	85620	0	2
322098	322098	322098	0	0
322098	322098	322098	0	0
85620	322098	85620	0	2
114277	322098	2	7	9
322098	322098	322098	0	0
322098	322098	322098	0	0
187420	322098	131567	8	10
272633	322098	31969	5	6
9606	322098	131567	30	10
262768	322098	85620	2	2
662	322098	2	5	9
322098	322098	322098	0	0
322098	322098	322098	0	0
543	322098	2	4	9
169963	322098	1783272	7	8
262768	322098	85620	2	2
559292	322098	131567	13	10
322098	322098	322098	0	0
292459	322098	1783272	7	8
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
226185	322098	1783272	7	8
262768	322098	85620	2	2
322098	322098	322098	0	0
322098	322098	322098	0	0
1437010	322098	131567	20	10
262768	322098	85620	2	2
322098	322098	322098	0	0
322098	322098	322098	0	0
224324	322098	2	7	9
315749	322098	1783272	8	8
85620	322098	85620	0	2
543	322098	2	4	9
322098	322098	322098	0	0
85620	322098	85620	0	2
85620	322098	85620	0	2
2	322098	2	0	9
243265	322098	2	8	9
340047	322098	31969	7	6
83333	322098	2	7	9
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
1279	322098	1783272	5	8
2	322098	2	0	9
322098	322098	322098	0	0
322098	322098	322098	0	0
10116	322098	131567	29	10
322098	322098	322098	0	0
1279	322098	1783272	5	8
224308	322098	1783272	9	8
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
262768	322098	85620	2	2
322098	322098	322098	0	0
441768	322098	2146	3	4
322098	322098	322098	0	0
243273	322098	31969	5	6
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
1385	322098	1783272	3	8
243090	322098	2	8	9
85620	322098	85620	0	2
46170	322098	1783272	7	8
452637	322098	2	8	9
322098	322098	322098	0	0
322098	322098	322098	0	0
1385	322098	1783272	3	8
262768	322098	85620	2	2
322098	322098	322098	0	0
262768	322098	85620	2	2
262768	322098	85620	2	2
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
262768	322098	85620	2	2
198804	322098	2	8	9
1282	322098	1783272	6	8
85620	322098	85620	0	2
322098	322098	322098	0	0
85620	322098	85620	0	2
2	322098	2	0	9
262768	322098	85620	2	2
322098	322098	322098	0	0
91061	322098	1783272	2	8
1502	322098	1783272	6	8
243276	322098	2	8	9
262768	322098	85620	2	2
221109	322098	1783272	7	8
322098	322098	322098	0	0
262768	322098	85620	2	2
322098	322098	322098	0	0
224326	322098	2	7	9
131567	322098	131567	0	10
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
262768	322098	85620	2	2
1386	322098	1783272	5	8
322098	322098	322098	0	0
322098	322098	322098	0	0
482235	322098	33926	3	3
59748	322098	33926	2	3
322098	322098	322098	0	0
322098	322098	322098	0	0
224308	322098	1783272	9	8
186497	322098	131567	8	10
224308	322098	1783272	9	8
272623	322098	1783272	8	8
482235	322098	33926	3	3
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
71421	322098	2	7	9
262768	322098	85620	2	2
284812	322098	131567	12	10
9606	322098	131567	30	10
322098	322098	322098	0	0
322098	322098	322098	0	0
46170	322098	1783272	7	8
85620	322098	85620	0	2
322098	322098	322098	0	0
224308	322098	1783272	9	8
322098	322098	322098	0	0
262768	322098	85620	2	2
85620	322098	85620	0	2
272621	322098	1783272	7	8
717610	322098	2	6	9
2	322098	2	0	9
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
85620	322098	85620	0	2
85620	322098	85620	0	2
322098	322098	322098	0	0
79929	322098	131567	8	10
330779	322098	131567	9	10
322098	322098	322098	0	0
226185	322098	1783272	7	8
169963	322098	1783272	7	8
322098	322098	322098	0	0
224308	322098	1783272	9	8
224308	322098	1783272	9	8
322098	322098	322098	0	0
7227	322098	131567	35	10
77643	322098	1783272	6	8
85620	322098	85620	0	2
322098	322098	322098	0	0
262768	322098	85620	2	2
227377	322098	2	7	9
322098	322098	322098	0	0
224308	322098	1783272	9	8
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
2	322098	2	0	9
85620	322098	85620	0	2
85620	322098	85620	0	2
224308	322098	1783272	9	8
1358	322098	1783272	6	8
322098	322098	322098	0	0
322098	322098	322098	0	0
2148	322098	2146	2	4
224308	322098	1783272	9	8
562	322098	2	6	9
322098	322098	322098	0	0
224308	322098	1783272	9	8
322098	322098	322098	0	0
85620	322098	85620	0	2
59201	322098	2	7	9
322098	322098	322098	0	0
262768	322098	85620	2	2
1754	322098	1783272	5	8
322098	322098	322098	0	0
91061	322098	1783272	2	8
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
1288	322098	1783272	6	8
262768	322098	85620	2	2
262768	322098	85620	2	2
2148	322098	2146	2	4
85620	322098	85620	0	2
322098	322098	322098	0	0
262768	322098	85620	2	2
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
77643	322098	1783272	6	8
322098	322098	322098	0	0
588858	322098	2	10	9
226185	322098	1783272	7	8
322098	322098	322098	0	0
396513	322098	1783272	8	8
322098	322098	322098	0	0
1313	322098	1783272	6	8
322098	322098	322098	0	0
262768	322098	85620	2	2
224308	322098	1783272	9	8
93061	322098	1783272	8	8
100226	322098	1783272	8	8
85620	322098	85620	0	2
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
322098	322098	322098	0	0
300852	322098	1783272	7	8
44689	322098	131567	6	10
224308	322098	1783272	9	8
543	322098	2	4	9
1386	322098	1783272	5	8
322098	322098	322098	0	0
243274	322098	2	7	9
1360	322098	1783272	7	8
284812	322098	131567	12	10
322098	322098	322098	0	0
1501	322098	1783272	6	8
2148	322098	2146	2	4
85620	322098	85620	0	2
273119	322098	31969	6	6
10812	322098	1	4	11
1111708	322098	1783272	6	8
322098	322098	322098	0	0
226185	322098	1783272	7	8
2148	322098	2146	2	4
322098	322098	322098	0	0
85620	322098	85620	0	2
322098	322098	322098	0	0
322098	322098	322098	0	0
441768	322098	2146	3	4
441768	322098	2146	3	4
1111708	322098	1783272	6	8
342451	322098	1783272	8	8
1313	322098	1783272	6	8
322098	322098	322098	0	0
482235	322098	33926	3	3
1	322098	1	0	11
322098	322098	322098	0	0
265669	322098	1783272	7	8
322098	322098	322098	0	0
262768	322098	85620	2	2
262768	322098	85620	2	2
322098	322098	322098	0	0
224308	322098	1783272	9	8
223926	322098	2	8	9
262768	322098	85620	2	2
91061	322098	1783272	2	8
322098	322098	322098	0	0
190304	322098	2	8	9
1358	322098	1783272	6	8
224308	322098	1783272	9	8
235909	322098	1783272	7	8
