192222	354242	32022	1	1
197	354242	197	0	2
197	354242	197	0	2
32022	354242	32022	0	1
354242	354242	354242	0	0
197	354242	197	0	2
32022	354242	32022	0	1
192222	354242	32022	1	1
197	354242	197	0	2
194	354242	194	0	3
354242	354242	354242	0	0
197	354242	197	0	2
194	354242	194	0	3
194	354242	194	0	3
77643	354242	2	7	9
224308	354242	2	10	9
192222	354242	32022	1	1
32022	354242	32022	0	1
210	354242	213849	3	5
197	354242	197	0	2
354242	354242	354242	0	0
354242	354242	354242	0	0
192222	354242	32022	1	1
197	354242	197	0	2
192222	354242	32022	1	1
32022	354242	32022	0	1
192222	354242	32022	1	1
9604	354242	131567	27	10
197	354242	197	0	2
197	354242	197	0	2
32022	354242	32022	0	1
243232	368407	28890	6	6
368407	368407	368407	0	0
368407	368407	368407	0	0
368407	368407	368407	0	0
188937	368407	224756	5	5
368407	368407	368407	0	0
368407	368407	368407	0	0
70601	368407	28890	6	6
224325	368407	28890	6	6
2	368407	131567	1	8
243232	368407	28890	6	6
1111708	368407	131567	8	8
456442	368407	2191	4	4
561	368407	131567	6	8
406327	368407	28890	6	6
243232	368407	28890	6	6
368407	368407	368407	0	0
243232	368407	28890	6	6
368407	368407	368407	0	0
368407	368407	368407	0	0
340102	368407	2157	8	7
368407	368407	368407	0	0
368407	368407	368407	0	0
243232	368407	28890	6	6
224325	368407	28890	6	6
543	368407	131567	5	8
273068	368407	131567	10	8
2184	368407	28890	4	6
303	368407	131567	8	8
368407	368407	368407	0	0
224325	368407	28890	6	6
368407	368407	368407	0	0
368407	368407	368407	0	0
368407	368407	368407	0	0
368407	368407	368407	0	0
224325	368407	28890	6	6
267377	368407	28890	6	6
323259	368407	2191	4	4
368407	368407	368407	0	0
243274	368407	131567	8	8
243232	368407	28890	6	6
335543	368407	131567	9	8
368407	368407	368407	0	0
323259	368407	2191	4	4
368407	368407	368407	0	0
368407	368407	368407	0	0
1110509	368407	224756	5	5
368407	368407	368407	0	0
1111708	368407	131567	8	8
224325	368407	28890	6	6
192	368407	131567	7	8
368407	368407	368407	0	0
368407	368407	368407	0	0
190192	368407	28890	6	6
368407	368407	368407	0	0
2223	368407	224756	4	5
410359	368407	2157	8	7
368407	368407	368407	0	0
368407	368407	368407	0	0
323259	368407	2191	4	4
243232	368407	28890	6	6
243232	368407	28890	6	6
368407	368407	368407	0	0
2242	368407	28890	5	6
243232	368407	28890	6	6
32008	368407	131567	6	8
368407	368407	368407	0	0
368407	368407	368407	0	0
224325	368407	28890	6	6
77643	368407	131567	8	8
368407	368407	368407	0	0
368407	368407	368407	0	0
2182	368407	28890	2	6
368407	368407	368407	0	0
83333	368407	131567	8	8
273068	368407	131567	10	8
368407	368407	368407	0	0
2180	368407	28890	5	6
523849	368407	28890	6	6
3702	368407	131567	20	8
1198451	368407	2191	1	4
243232	368407	28890	6	6
410358	368407	2191	4	4
368407	368407	368407	0	0
224325	368407	28890	6	6
131567	368407	131567	0	8
2	368407	131567	1	8
368407	368407	368407	0	0
368407	368407	368407	0	0
368407	368407	368407	0	0
368407	368407	368407	0	0
368407	368407	368407	0	0
273119	368407	131567	10	8
243232	368407	28890	6	6
399739	368407	131567	9	8
456442	368407	2191	4	4
368407	368407	368407	0	0
243232	368407	28890	6	6
368407	368407	368407	0	0
1314	368407	131567	8	8
368407	368407	368407	0	0
523849	368407	28890	6	6
269797	368407	224756	5	5
243232	368407	28890	6	6
368407	368407	368407	0	0
243232	368407	28890	6	6
368407	368407	368407	0	0
188937	368407	224756	5	5
224325	368407	28890	6	6
370438	368407	131567	9	8
368407	368407	368407	0	0
224324	368407	131567	8	8
368407	368407	368407	0	0
368407	368407	368407	0	0
224324	368407	131567	8	8
521011	368407	2191	4	4
64091	368407	28890	6	6
368407	368407	368407	0	0
368407	368407	368407	0	0
393595	368407	131567	8	8
368407	368407	368407	0	0
243232	368407	28890	6	6
243232	368407	28890	6	6
2	368407	131567	1	8
186497	368407	28890	6	6
28890	368407	28890	0	6
224325	368407	28890	6	6
368407	368407	368407	0	0
368407	368407	368407	0	0
243232	368407	28890	6	6
243232	368407	28890	6	6
267377	368407	28890	6	6
368407	368407	368407	0	0
368407	368407	368407	0	0
243232	368407	28890	6	6
368407	368407	368407	0	0
273057	368407	2157	8	7
1280	368407	131567	8	8
2180	368407	28890	5	6
523849	368407	28890	6	6
243232	368407	28890	6	6
456442	368407	2191	4	4
368407	368407	368407	0	0
2236	368407	28890	3	6
187420	368407	28890	6	6
1386	368407	131567	7	8
368407	368407	368407	0	0
368407	368407	368407	0	0
368407	368407	368407	0	0
243232	368407	28890	6	6
243233	368407	131567	8	8
224308	368407	131567	11	8
368407	368407	368407	0	0
368407	368407	368407	0	0
243232	368407	28890	6	6
368407	368407	368407	0	0
188937	368407	224756	5	5
368407	368407	368407	0	0
192952	368407	224756	5	5
368407	368407	368407	0	0
208964	381754	287	1	1
381754	381754	381754	0	0
287	381754	287	0	1
303	381754	286	2	3
381754	381754	381754	0	0
208964	381754	287	1	1
34	381754	1224	7	7
208964	381754	287	1	1
208964	381754	287	1	1
119060	381754	1224	3	7
287	381754	287	0	1
623	381754	1236	4	6
208964	381754	287	1	1
59201	381754	1236	5	6
381754	381754	381754	0	0
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
345073	381754	1236	5	6
1224	381754	1224	0	7
286	381754	286	0	3
287	381754	287	0	1
381754	381754	381754	0	0
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
83333	381754	1236	5	6
208964	381754	287	1	1
106590	381754	1224	5	7
630	381754	1236	4	6
208964	381754	287	1	1
32043	381754	1224	3	7
381754	381754	381754	0	0
208964	381754	287	1	1
208963	381754	287	1	1
287	381754	287	0	1
71421	381754	1236	5	6
381754	381754	381754	0	0
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
266834	381754	1224	7	7
9	381754	1236	4	6
287	381754	287	0	1
208964	381754	287	1	1
381754	381754	381754	0	0
160488	381754	286	3	3
543	381754	1236	2	6
208964	381754	287	1	1
83333	381754	1236	5	6
83333	381754	1236	5	6
381754	381754	381754	0	0
381754	381754	381754	0	0
39947	381754	131567	22	9
286	381754	286	0	3
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
346	381754	1236	5	6
379731	381754	286	4	3
208964	381754	287	1	1
3702	381754	131567	20	9
303	381754	286	2	3
287	381754	287	0	1
208964	381754	287	1	1
286	381754	286	0	3
208964	381754	287	1	1
10116	381754	131567	29	9
22	381754	1236	3	6
286	381754	286	0	3
83333	381754	1236	5	6
381754	381754	381754	0	0
287	381754	287	0	1
224308	381754	2	10	8
381754	381754	381754	0	0
287	381754	287	0	1
281	381754	1224	5	7
381754	381754	381754	0	0
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
562	381754	1236	4	6
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
208964	381754	287	1	1
83333	381754	1236	5	6
287	381754	287	0	1
208964	381754	287	1	1
208964	381754	287	1	1
1236	381754	1236	0	6
208964	381754	287	1	1
208964	381754	287	1	1
243232	381754	131567	8	9
381754	381754	381754	0	0
301	381754	136841	2	2
381754	381754	381754	0	0
354	381754	135621	3	4
381754	381754	381754	0	0
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
287	381754	287	0	1
287	381754	287	0	1
340	381754	1236	5	6
83558	381754	2	8	8
99287	381754	1236	7	6
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
208964	381754	287	1	1
381754	381754	381754	0	0
381754	381754	381754	0	0
356	381754	1224	2	7
135621	381754	135621	0	4
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
1763	381754	2	6	8
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
135621	381754	135621	0	4
208964	381754	287	1	1
287	381754	287	0	1
381754	381754	381754	0	0
287	381754	287	0	1
543	381754	1236	2	6
208964	381754	287	1	1
208964	381754	287	1	1
543	381754	1236	2	6
1236	381754	1236	0	6
54914	381754	2	7	8
355	381754	135621	4	4
208964	381754	287	1	1
208964	381754	287	1	1
83333	381754	1236	5	6
83333	381754	1236	5	6
208964	381754	287	1	1
83333	381754	1236	5	6
208964	381754	287	1	1
287	381754	287	0	1
287	381754	287	0	1
208964	381754	287	1	1
287	381754	287	0	1
562	381754	1236	4	6
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
208964	381754	287	1	1
135621	381754	135621	0	4
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
1301098	381754	286	2	3
287	381754	287	0	1
562	381754	1236	4	6
208964	381754	287	1	1
204722	381754	1224	6	7
287	381754	287	0	1
136841	381754	136841	0	2
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
287	381754	287	0	1
208963	381754	287	1	1
10871	381754	1	5	10
211586	381754	1236	5	6
381754	381754	381754	0	0
287	381754	287	0	1
269796	381754	1224	6	7
381754	381754	381754	0	0
381754	381754	381754	0	0
381754	381754	381754	0	0
543	381754	1236	2	6
208964	381754	287	1	1
381754	381754	381754	0	0
208964	381754	287	1	1
381754	381754	381754	0	0
287	381754	287	0	1
83333	381754	1236	5	6
287	381754	287	0	1
208964	381754	287	1	1
287	381754	287	0	1
83333	381754	1236	5	6
287	381754	287	0	1
208964	381754	287	1	1
208964	381754	287	1	1
287	381754	287	0	1
287	381754	287	0	1
287	381754	287	0	1
208964	381754	287	1	1
208964	381754	287	1	1
381754	381754	381754	0	0
205922	381754	286	3	3
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
243277	381754	1236	7	6
381754	381754	381754	0	0
354	381754	135621	3	4
208964	381754	287	1	1
287	381754	287	0	1
287	381754	287	0	1
208964	381754	287	1	1
2	381754	2	0	8
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
90370	381754	1236	6	6
83333	381754	1236	5	6
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
543	381754	1236	2	6
287	381754	287	0	1
208964	381754	287	1	1
381754	381754	381754	0	0
71421	381754	1236	5	6
287	381754	287	0	1
208964	381754	287	1	1
208964	381754	287	1	1
666	381754	1236	4	6
208964	381754	287	1	1
557722	381754	287	1	1
71421	381754	1236	5	6
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
381754	381754	381754	0	0
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
208964	381754	287	1	1
62977	381754	72274	3	5
208964	381754	287	1	1
286	381754	286	0	3
381754	381754	381754	0	0
287	381754	287	0	1
543	381754	1236	2	6
303	381754	286	2	3
381754	381754	381754	0	0
381754	381754	381754	0	0
381754	381754	381754	0	0
208964	381754	287	1	1
208964	381754	287	1	1
83333	381754	1236	5	6
287	381754	287	0	1
287	381754	287	0	1
208964	381754	287	1	1
381754	381754	381754	0	0
381666	381754	1224	6	7
287	381754	287	0	1
208964	381754	287	1	1
208964	381754	287	1	1
286	381754	286	0	3
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
266264	381754	1224	6	7
287	381754	287	0	1
543	381754	1236	2	6
381754	381754	381754	0	0
208964	381754	287	1	1
562	381754	1236	4	6
83333	381754	1236	5	6
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
62977	381754	72274	3	5
286	381754	286	0	3
287	381754	287	0	1
208964	381754	287	1	1
208964	381754	287	1	1
71421	381754	1236	5	6
287	381754	287	0	1
287	381754	287	0	1
106590	381754	1224	5	7
83333	381754	1236	5	6
287	381754	287	0	1
381754	381754	381754	0	0
208964	381754	287	1	1
208964	381754	287	1	1
287	381754	287	0	1
543	381754	1236	2	6
208964	381754	287	1	1
2037	381754	2	4	8
317	381754	286	3	3
208964	381754	287	1	1
381754	381754	381754	0	0
381754	381754	381754	0	0
208964	381754	287	1	1
208964	381754	287	1	1
272942	381754	1224	6	7
287	381754	287	0	1
208964	381754	287	1	1
287	381754	287	0	1
379731	381754	286	4	3
562	381754	1236	4	6
287	381754	287	0	1
208964	381754	287	1	1
355	381754	135621	4	4
224308	381754	2	10	8
286	381754	286	0	3
208964	381754	287	1	1
208964	381754	287	1	1
354	381754	135621	3	4
562	381754	1236	4	6
223926	381754	1236	6	6
286	381754	286	0	3
208964	381754	287	1	1
562	381754	1236	4	6
287	381754	287	0	1
160492	381754	1236	5	6
208964	381754	287	1	1
208964	381754	287	1	1
1716	381754	2	6	8
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
83333	381754	1236	5	6
543	381754	1236	2	6
287	381754	287	0	1
287	381754	287	0	1
135621	381754	135621	0	4
287	381754	287	0	1
381754	381754	381754	0	0
286	381754	286	0	3
1773	381754	2	8	8
287	381754	287	0	1
208964	381754	287	1	1
208964	381754	287	1	1
543	381754	1236	2	6
136841	381754	136841	0	2
136843	381754	286	1	3
287	381754	287	0	1
208964	381754	287	1	1
62977	381754	72274	3	5
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
287	381754	287	0	1
287	381754	287	0	1
1236	381754	1236	0	6
543	381754	1236	2	6
340	381754	1236	5	6
565050	381754	1224	7	7
287	381754	287	0	1
208964	381754	287	1	1
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
208964	381754	287	1	1
71421	381754	1236	5	6
208964	381754	287	1	1
562	381754	1236	4	6
208964	381754	287	1	1
287	381754	287	0	1
381754	381754	381754	0	0
54914	381754	2	7	8
287	381754	287	0	1
208964	381754	287	1	1
318167	381754	1236	5	6
224308	381754	2	10	8
208964	381754	287	1	1
100226	381754	2	9	8
83333	381754	1236	5	6
287	381754	287	0	1
287	381754	287	0	1
286	381754	286	0	3
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
287	381754	287	0	1
381754	381754	381754	0	0
208964	381754	287	1	1
208964	381754	287	1	1
287	381754	287	0	1
83333	381754	1236	5	6
380703	381754	1236	6	6
381754	381754	381754	0	0
208964	381754	287	1	1
208964	381754	287	1	1
287	381754	287	0	1
1289570	381754	1	8	10
543	381754	1236	2	6
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
381754	381754	381754	0	0
287	381754	287	0	1
208964	381754	287	1	1
208964	381754	287	1	1
135621	381754	135621	0	4
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
2	381754	2	0	8
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
641	381754	1236	2	6
543	381754	1236	2	6
287	381754	287	0	1
208964	381754	287	1	1
83333	381754	1236	5	6
286	381754	286	0	3
562	381754	1236	4	6
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
294	381754	286	2	3
286	381754	286	0	3
381754	381754	381754	0	0
666	381754	1236	4	6
381754	381754	381754	0	0
131567	381754	131567	0	9
303	381754	286	2	3
208964	381754	287	1	1
243161	381754	2	9	8
294	381754	286	2	3
562	381754	1236	4	6
308872	381754	131567	20	9
208964	381754	287	1	1
208964	381754	287	1	1
287	381754	287	0	1
83333	381754	1236	5	6
287	381754	287	0	1
381754	381754	381754	0	0
287	381754	287	0	1
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
284812	381754	131567	12	9
224308	381754	2	10	8
406818	381754	1236	5	6
287	381754	287	0	1
208964	381754	287	1	1
381754	381754	381754	0	0
562	381754	1236	4	6
1717	381754	2	7	8
208964	381754	287	1	1
286	381754	286	0	3
246196	381754	2	8	8
381754	381754	381754	0	0
562	381754	1236	4	6
543	381754	1236	2	6
83333	381754	1236	5	6
208964	381754	287	1	1
562	381754	1236	4	6
86003	381754	286	1	3
83333	381754	1236	5	6
208964	381754	287	1	1
286	381754	286	0	3
54914	381754	2	7	8
208964	381754	287	1	1
381754	381754	381754	0	0
381754	381754	381754	0	0
83333	381754	1236	5	6
287	381754	287	0	1
287	381754	287	0	1
246196	381754	2	8	8
381754	381754	381754	0	0
381754	381754	381754	0	0
83333	381754	1236	5	6
287	381754	287	0	1
2	381754	2	0	8
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
83333	381754	1236	5	6
208964	381754	287	1	1
208964	381754	287	1	1
205922	381754	286	3	3
208964	381754	287	1	1
83333	381754	1236	5	6
208964	381754	287	1	1
381754	381754	381754	0	0
287	381754	287	0	1
10871	381754	1	5	10
287	381754	287	0	1
287	381754	287	0	1
381754	381754	381754	0	0
208964	381754	287	1	1
381754	381754	381754	0	0
287	381754	287	0	1
208964	381754	287	1	1
208964	381754	287	1	1
83333	381754	1236	5	6
316	381754	286	3	3
381754	381754	381754	0	0
243265	381754	1236	6	6
562	381754	1236	4	6
208964	381754	287	1	1
83333	381754	1236	5	6
287	381754	287	0	1
543	381754	1236	2	6
1140	381754	2	7	8
77643	381754	2	7	8
381754	381754	381754	0	0
208964	381754	287	1	1
208964	381754	287	1	1
80840	381754	1224	2	7
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
543	381754	1236	2	6
208964	381754	287	1	1
208964	381754	287	1	1
287	381754	287	0	1
208964	381754	287	1	1
543	381754	1236	2	6
2	381754	2	0	8
562	381754	1236	4	6
381754	381754	381754	0	0
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
381754	381754	381754	0	0
768066	381754	1236	5	6
562	381754	1236	4	6
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
303	381754	286	2	3
208964	381754	287	1	1
286	381754	286	0	3
286	381754	286	0	3
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
381754	381754	381754	0	0
543	381754	1236	2	6
287	381754	287	0	1
381754	381754	381754	0	0
39947	381754	131567	22	9
83333	381754	1236	5	6
381754	381754	381754	0	0
287	381754	287	0	1
287	381754	287	0	1
287	381754	287	0	1
287	381754	287	0	1
1236	381754	1236	0	6
208964	381754	287	1	1
381754	381754	381754	0	0
381754	381754	381754	0	0
571	381754	1236	4	6
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
381754	381754	381754	0	0
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
208964	381754	287	1	1
208963	381754	287	1	1
208964	381754	287	1	1
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
266834	176299	82115	4	5
176299	176299	176299	0	0
83333	176299	1224	6	8
176299	176299	176299	0	0
176299	176299	176299	0	0
1282	176299	2	7	9
176299	176299	176299	0	0
1183400	176299	1183400	0	2
176299	176299	176299	0	0
83333	176299	1224	6	8
176299	176299	176299	0	0
176299	176299	176299	0	0
227290	176299	227290	0	4
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
266834	176299	82115	4	5
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
266834	176299	82115	4	5
176299	176299	176299	0	0
1437010	176299	131567	20	10
227377	176299	1224	6	8
176299	176299	176299	0	0
83333	176299	1224	6	8
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
266834	176299	82115	4	5
176299	176299	176299	0	0
176299	176299	176299	0	0
13690	176299	28211	4	7
176299	176299	176299	0	0
266834	176299	82115	4	5
358	176299	1183400	1	2
287	176299	1224	6	8
190650	176299	28211	5	7
243274	176299	2	7	9
224325	176299	131567	8	10
266834	176299	82115	4	5
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
1183400	176299	1183400	0	2
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
224911	176299	356	4	6
176280	176299	2	8	9
176299	176299	176299	0	0
716545	176299	131567	6	10
176299	176299	176299	0	0
266834	176299	82115	4	5
176299	176299	176299	0	0
1773	176299	2	8	9
227290	176299	227290	0	4
176299	176299	176299	0	0
176299	176299	176299	0	0
266834	176299	82115	4	5
82115	176299	82115	0	5
224914	176299	356	5	6
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
28211	176299	28211	0	7
82115	176299	82115	0	5
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
356	176299	356	0	6
342451	176299	2	9	9
176299	176299	176299	0	0
41294	176299	356	1	6
266834	176299	82115	4	5
176299	176299	176299	0	0
176299	176299	176299	0	0
266834	176299	82115	4	5
780	176299	28211	4	7
176299	176299	176299	0	0
41295	176299	28211	2	7
266834	176299	82115	4	5
44689	176299	131567	6	10
176300	176299	1183400	2	2
208964	176299	1224	7	8
176299	176299	176299	0	0
216596	176299	227290	4	4
266834	176299	82115	4	5
543	176299	1224	3	8
176299	176299	176299	0	0
2	176299	2	0	9
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
82115	176299	82115	0	5
85963	176299	1224	7	8
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
266834	176299	82115	4	5
83333	176299	1224	6	8
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
83332	176299	2	9	9
358	176299	1183400	1	2
176299	176299	176299	0	0
176299	176299	176299	0	0
559292	176299	131567	13	10
2	176299	2	0	9
1183400	176299	1183400	0	2
176299	176299	176299	0	0
438753	176299	356	4	6
3197	176299	131567	12	10
565050	176299	28211	6	7
356	176299	356	0	6
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
71421	176299	1224	6	8
373	176299	357	1	3
176299	176299	176299	0	0
176299	176299	176299	0	0
82115	176299	82115	0	5
176299	176299	176299	0	0
1079	176299	356	3	6
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
394	176299	82115	5	5
176299	176299	176299	0	0
266834	176299	82115	4	5
439375	176299	356	4	6
176299	176299	176299	0	0
176299	176299	176299	0	0
266834	176299	82115	4	5
176299	176299	176299	0	0
234	176299	356	2	6
176299	176299	176299	0	0
176299	176299	176299	0	0
266834	176299	82115	4	5
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
1183400	176299	1183400	0	2
176299	176299	176299	0	0
399739	176299	1224	7	8
190650	176299	28211	5	7
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
266834	176299	82115	4	5
234	176299	356	2	6
176299	176299	176299	0	0
266834	176299	82115	4	5
176299	176299	176299	0	0
224308	176299	2	10	9
176299	176299	176299	0	0
176299	176299	176299	0	0
131567	176299	131567	0	10
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
223926	176299	1224	7	8
176299	176299	176299	0	0
176299	176299	176299	0	0
266834	176299	82115	4	5
1183400	176299	1183400	0	2
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
272943	176299	28211	5	7
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
82115	176299	82115	0	5
176299	176299	176299	0	0
176299	176299	176299	0	0
266834	176299	82115	4	5
176299	176299	176299	0	0
266834	176299	82115	4	5
216596	176299	227290	4	4
358	176299	1183400	1	2
82115	176299	82115	0	5
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
176299	176299	176299	0	0
204722	176299	356	4	6
266834	176299	82115	4	5
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
543	316385	543	0	4
543	316385	543	0	4
562	316385	562	0	2
562	316385	562	0	2
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
10713	316385	1	7	10
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
300267	316385	543	3	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
562	316385	562	0	2
543	316385	543	0	4
562	316385	562	0	2
562	316385	562	0	2
83333	316385	83333	0	1
562	316385	562	0	2
562	316385	562	0	2
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
562	316385	562	0	2
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
10713	316385	1	7	10
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
10710	316385	1	6	10
83333	316385	83333	0	1
562	316385	562	0	2
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
